"time","heatCapacitor.T","filter.y","idealPump.V_flow","idealPump.w","pipe.Q_flow","pipe.volumeFlow","pipe.V_flow","prescribedHeatFlow.Q_flow","speed.w"
52680,322.9966091143816,16.42809505591328,1.223808385171426,2.226043314393881,16.42793420930246,1.223808385171426,1.223808385171426,16.42809505591328,2.226043314393881
52680,322.9966091143816,16.42809505591328,1.223808385171426,2.226043314393881,16.42793420930246,1.223808385171426,1.223808385171426,16.42809505591328,2.226043314393881
52695.31950855249,322.9988976902675,15.79468029596338,1.123652253524882,2.056857226487608,15.79455263333813,1.123652253524882,1.123652253524882,15.79468029596338,2.056857226487608
52695.31950855249,322.9988976902675,15.79468029596338,1.123652253524882,2.056857226487608,15.79455263333813,1.123652253524882,1.123652253524882,15.79468029596338,2.056857226487608
52710,323.0006851043866,15.75038187597843,1.117102576200304,2.045789732222495,15.7502793451896,1.117102576200304,1.117102576200304,15.75038187597843,2.045789732222495
52710,323.0006851043866,15.75038187597843,1.117102576200304,2.045789732222495,15.7502793451896,1.117102576200304,1.117102576200304,15.75038187597843,2.045789732222495
52740,323.0035490492168,16.91612515119098,1.307974517998199,2.3681490704911,16.91603180400608,1.307974517998199,1.307974517998199,16.91612515119098,2.3681490704911
52740,323.0035490492168,16.91612515119098,1.307974517998199,2.3681490704911,16.91603180400608,1.307974517998199,1.307974517998199,16.91612515119098,2.3681490704911
52770,323.0056527391511,18.91614232285372,1.729793601257495,3.079703910750299,18.91595976981824,1.729793601257495,1.729793601257495,18.91614232285372,3.079703910750299
52770,323.0056527391511,18.91614232285372,1.729793601257495,3.079703910750299,18.91595976981824,1.729793601257495,1.729793601257495,18.91614232285372,3.079703910750299
52800,323.0056581416128,20.66962603265059,2.250646619901664,3.95748007063207,20.66967127620757,2.250646619901664,2.250646619901664,20.66962603265059,3.95748007063207
52800,323.0056581416128,20.66962603265059,2.250646619901664,3.95748007063207,20.66967127620757,2.250646619901664,2.250646619901664,20.66962603265059,3.95748007063207
52821.87594163551,323.0071152470148,21.64625683580996,2.636789723251865,4.60792573311353,21.64605553367653,2.636789723251865,2.636789723251865,21.64625683580996,4.60792573311353
52821.87594163551,323.0071152470148,21.64625683580996,2.636789723251865,4.60792573311353,21.64605553367653,2.636789723251865,2.636789723251865,21.64625683580996,4.60792573311353
52830,323.0088892831993,22.06184765780505,2.830092790157119,4.933476757693989,22.06161601726274,2.830092790157119,2.830092790157119,22.06184765780505,4.933476757693989
52830,323.0088892831993,22.06184765780505,2.830092790157119,4.933476757693989,22.06161601726274,2.830092790157119,2.830092790157119,22.06184765780505,4.933476757693989
52860,323.0165687227737,23.83764264131334,3.954641316481308,6.826907858249145,23.83736245183161,3.954641316481308,3.954641316481308,23.83764264131334,6.826907858249145
52860,323.0165687227737,23.83764264131334,3.954641316481308,6.826907858249145,23.83736245183161,3.954641316481308,3.954641316481308,23.83764264131334,6.826907858249145
52870.51310414122,323.0207832470928,24.47033114028034,4.531723372310134,7.798369073961121,24.46977978274362,4.531723372310134,4.531723372310134,24.47033114028034,7.798369073961121
52870.51310414122,323.0207832470928,24.47033114028034,4.531723372310134,7.798369073961121,24.46977978274362,4.531723372310134,4.531723372310134,24.47033114028034,7.798369073961121
52890,323.0364121109939,25.70070415771278,6.139686296867481,10.50490289682113,25.69956567665741,6.139686296867481,6.139686296867481,25.70070415771278,10.50490289682113
52890,323.0364121109939,25.70070415771278,6.139686296867481,10.50490289682113,25.69956567665741,6.139686296867481,6.139686296867481,25.70070415771278,10.50490289682113
52920,323.1120543023131,27.65573411527501,11.96551548938938,20.30967011299347,27.65066537816807,11.96551548938938,11.96551548938938,27.65573411527501,20.30967011299347
52920,323.1120543023131,27.65573411527501,11.96551548938938,20.30967011299347,27.65066537816807,11.96551548938938,11.96551548938938,27.65573411527501,20.30967011299347
52950,324.2902910376433,29.54125772527985,17.72365973532481,30,29.47715738088579,17.72365973532481,17.72365973532481,29.54125772527985,30
52950,324.2902910376433,29.54125772527985,17.72365973532481,30,29.47715738088579,17.72365973532481,17.72365973532481,29.54125772527985,30
52980,326.1193426474742,31.26610490307684,17.72365973532481,30,31.20852048141421,17.72365973532481,17.72365973532481,31.26610490307684,30
52980,326.1193426474742,31.26610490307684,17.72365973532481,30,31.20852048141421,17.72365973532481,17.72365973532481,31.26610490307684,30
53010,327.7371356849656,32.79012795195291,17.72365973532481,30,32.73990774187826,17.72365973532481,17.72365973532481,32.79012795195291,30
53010,327.7371356849656,32.79012795195291,17.72365973532481,30,32.73990774187826,17.72365973532481,17.72365973532481,32.79012795195291,30
53040,329.1327533435983,34.10386354192242,17.72365973532481,30,34.06098565279126,17.72365973532481,17.72365973532481,34.10386354192242,30
53040,329.1327533435983,34.10386354192242,17.72365973532481,30,34.06098565279126,17.72365973532481,17.72365973532481,34.10386354192242,30
53070,330.3145506162284,35.21568513787835,17.72365973532481,30,35.17966311305668,17.72365973532481,17.72365973532481,35.21568513787835,30
53070,330.3145506162284,35.21568513787835,17.72365973532481,30,35.17966311305668,17.72365973532481,17.72365973532481,35.21568513787835,30
53100,331.3010470591011,36.14335066762416,17.72365973532481,30,36.11347064462808,17.72365973532481,17.72365973532481,36.14335066762416,30
53100,331.3010470591011,36.14335066762416,17.72365973532481,30,36.11347064462808,17.72365973532481,17.72365973532481,36.14335066762416,30
53130,331.8907388944195,36.67405629572475,17.72365973532481,30,36.67166016726571,17.72365973532481,17.72365973532481,36.67405629572475,30
53130,331.8907388944195,36.67405629572475,17.72365973532481,30,36.67166016726571,17.72365973532481,17.72365973532481,36.67405629572475,30
53154.58461004133,331.6842441806099,36.46575847682162,17.72365973532481,30,36.47619033569919,17.72365973532481,17.72365973532481,36.46575847682162,30
53154.58461004133,331.6842441806099,36.46575847682162,17.72365973532481,30,36.47619033569919,17.72365973532481,17.72365973532481,36.46575847682162,30
53160,331.6354280054958,36.42236077352216,17.72365973532481,30,36.42998215417032,17.72365973532481,17.72365973532481,36.42236077352216,30
53160,331.6354280054958,36.42236077352216,17.72365973532481,30,36.42998215417032,17.72365973532481,17.72365973532481,36.42236077352216,30
53190,331.5987375049452,36.39931426642002,17.72365973532481,30,36.3952545654779,17.72365973532481,17.72365973532481,36.39931426642002,30
53190,331.5987375049452,36.39931426642002,17.72365973532481,30,36.3952545654779,17.72365973532481,17.72365973532481,36.39931426642002,30
53220,331.4830203198795,36.26228817460967,17.72365973532481,30,36.28570981025371,17.72365973532481,17.72365973532481,36.26228817460967,30
53220,331.4830203198795,36.26228817460967,17.72365973532481,30,36.28570981025371,17.72365973532481,17.72365973532481,36.26228817460967,30
53250,329.9946113040365,34.80514211865022,17.72365973532481,30,34.87678052740256,17.72365973532481,17.72365973532481,34.80514211865022,30
53250,329.9946113040365,34.80514211865022,17.72365973532481,30,34.87678052740256,17.72365973532481,17.72365973532481,34.80514211865022,30
53280,327.5866603776595,32.51755891968382,17.72365973532481,30,32.59743196457646,17.72365973532481,17.72365973532481,32.51755891968382,30
53280,327.5866603776595,32.51755891968382,17.72365973532481,30,32.59743196457646,17.72365973532481,17.72365973532481,32.51755891968382,30
53310,325.2522795683706,30.30544246842592,17.72365973532481,30,30.38772592526306,17.72365973532481,17.72365973532481,30.30544246842592,30
53310,325.2522795683706,30.30544246842592,17.72365973532481,30,30.38772592526306,17.72365973532481,17.72365973532481,30.30544246842592,30
53321.99316204937,324.2063602395375,29.30471213476539,17.72365973532481,30,29.39766439213014,17.72365973532481,17.72365973532481,29.30471213476539,30
53321.99316204937,324.2063602395375,29.30471213476539,17.72365973532481,30,29.39766439213014,17.72365973532481,17.72365973532481,29.30471213476539,30
53340,322.6788425270465,27.55515197275153,13.93977774280051,23.63216471820883,27.55313888632821,13.93977774280051,13.93977774280051,27.55515197275153,23.63216471820883
53340,322.6788425270465,27.55515197275153,13.93977774280051,23.63216471820883,27.55313888632821,13.93977774280051,13.93977774280051,27.55515197275153,23.63216471820883
53370,322.9704900448156,24.6002667176117,4.709093292954365,8.0969384629812,24.5985987702104,4.709093292954365,4.709093292954365,24.6002667176117,8.0969384629812
53370,322.9704900448156,24.6002667176117,4.709093292954365,8.0969384629812,24.5985987702104,4.709093292954365,4.709093292954365,24.6002667176117,8.0969384629812
53400,322.9933683779162,22.95924629335326,3.334410893369401,5.782690090556208,22.95892502176349,3.334410893369401,3.334410893369401,22.95924629335326,5.782690090556208
53400,322.9933683779162,22.95924629335326,3.334410893369401,5.782690090556208,22.95892502176349,3.334410893369401,3.334410893369401,22.95924629335326,5.782690090556208
53430,322.9957076757077,22.2902285562044,2.949939705503759,5.135300750967256,22.29034003998606,2.949939705503759,2.949939705503759,22.2902285562044,5.135300750967256
53430,322.9957076757077,22.2902285562044,2.949939705503759,5.135300750967256,22.29034003998606,2.949939705503759,2.949939705503759,22.2902285562044,5.135300750967256
53442.23764252449,322.9939732907178,21.91484891958396,2.763446634069604,4.82123857681228,21.91501121268016,2.763446634069604,2.763446634069604,21.91484891958396,4.82123857681228
53442.23764252449,322.9939732907178,21.91484891958396,2.763446634069604,4.82123857681228,21.91501121268016,2.763446634069604,2.763446634069604,21.91484891958396,4.82123857681228
53460,322.9924937509831,21.05429065475989,2.395095882785009,4.200822811695934,21.0543091197963,2.395095882785009,2.395095882785009,21.05429065475989,4.200822811695934
53460,322.9924937509831,21.05429065475989,2.395095882785009,4.200822811695934,21.0543091197963,2.395095882785009,2.395095882785009,21.05429065475989,4.200822811695934
53490,322.9935122018031,19.01795203015345,1.756050819095505,3.123971139300935,19.01789174228111,1.756050819095505,1.756050819095505,19.01795203015345,3.123971139300935
53490,322.9935122018031,19.01795203015345,1.756050819095505,3.123971139300935,19.01789174228111,1.756050819095505,1.756050819095505,19.01795203015345,3.123971139300935
53520,322.9956479891577,16.71982738141371,1.273234416312033,2.309500900002443,16.71975889024782,1.273234416312033,1.273234416312033,16.71982738141371,2.309500900002443
53520,322.9956479891577,16.71982738141371,1.273234416312033,2.309500900002443,16.71975889024782,1.273234416312033,1.273234416312033,16.71982738141371,2.309500900002443
53550,322.9975487155584,14.73685996451175,0.9748870840788978,1.80534231580829,14.73680090878668,0.9748870840788978,0.9748870840788978,14.73685996451175,1.80534231580829
53550,322.9975487155584,14.73685996451175,0.9748870840788978,1.80534231580829,14.73680090878668,0.9748870840788978,0.9748870840788978,14.73685996451175,1.80534231580829
53580,322.999724477135,13.70164848549201,0.8484472190172474,1.591288192210796,13.7015624287036,0.8484472190172474,0.8484472190172474,13.70164848549201,1.591288192210796
53580,322.999724477135,13.70164848549201,0.8484472190172474,1.591288192210796,13.7015624287036,0.8484472190172474,0.8484472190172474,13.70164848549201,1.591288192210796
53610,323.001199821156,14.17369314630125,0.9042616147791909,1.685817362191106,14.17367261638776,0.9042616147791909,0.9042616147791909,14.17369314630125,1.685817362191106
53610,323.001199821156,14.17369314630125,0.9042616147791909,1.685817362191106,14.17367261638776,0.9042616147791909,0.9042616147791909,14.17369314630125,1.685817362191106
53640,323.0026218091377,15.36390561376842,1.060771997039268,1.950582679413339,15.3638312661962,1.060771997039268,1.060771997039268,15.36390561376842,1.950582679413339
53640,323.0026218091377,15.36390561376842,1.060771997039268,1.950582679413339,15.3638312661962,1.060771997039268,1.060771997039268,15.36390561376842,1.950582679413339
53670,323.0035173007402,17.18769318346429,1.357460387369331,2.451675845136789,17.18772512590346,1.357460387369331,1.357460387369331,17.18769318346429,2.451675845136789
53670,323.0035173007402,17.18769318346429,1.357460387369331,2.451675845136789,17.18772512590346,1.357460387369331,1.357460387369331,17.18769318346429,2.451675845136789
53691.38096804849,323.0015864867506,18.06120771111985,1.532076258108981,2.746288465605994,18.0613553482475,1.532076258108981,1.532076258108981,18.06120771111985,2.746288465605994
53691.38096804849,323.0015864867506,18.06120771111985,1.532076258108981,2.746288465605994,18.0613553482475,1.532076258108981,1.532076258108981,18.06120771111985,2.746288465605994
53700,323.0003449286538,18.17175106365217,1.556057259859268,2.786736877116639,18.17188634935127,1.556057259859268,1.556057259859268,18.17175106365217,2.786736877116639
53700,323.0003449286538,18.17175106365217,1.556057259859268,2.786736877116639,18.17188634935127,1.556057259859268,1.556057259859268,18.17175106365217,2.786736877116639
53730,322.9986630647617,17.80993374732268,1.479225363043402,2.657135828905644,17.80992477216176,1.479225363043402,1.479225363043402,17.80993374732268,2.657135828905644
53730,322.9986630647617,17.80993374732268,1.479225363043402,2.657135828905644,17.80992477216176,1.479225363043402,1.479225363043402,17.80993374732268,2.657135828905644
53760,322.9995080419658,17.36837708429608,1.391502056920122,2.509124951674449,17.36833560589645,1.391502056920122,1.391502056920122,17.36837708429608,2.509124951674449
53760,322.9995080419658,17.36837708429608,1.391502056920122,2.509124951674449,17.36833560589645,1.391502056920122,1.391502056920122,17.36837708429608,2.509124951674449
53790,323.0013330736913,17.52102594161681,1.421120133822714,2.55910289681958,17.52094559668137,1.421120133822714,1.421120133822714,17.52102594161681,2.55910289681958
53790,323.0013330736913,17.52102594161681,1.421120133822714,2.55910289681958,17.52094559668137,1.421120133822714,1.421120133822714,17.52102594161681,2.55910289681958
53820,323.0007807447803,18.18102620895298,1.558074932596745,2.790139936260105,18.18113868037392,1.558074932596745,1.558074932596745,18.18102620895298,2.790139936260105
53820,323.0007807447803,18.18102620895298,1.558074932596745,2.790139936260105,18.18113868037392,1.558074932596745,1.558074932596745,18.18102620895298,2.790139936260105
53835.05697368129,322.9990779374987,18.16192484700261,1.553923756396173,2.78313843478935,18.16203300935831,1.553923756396173,1.553923756396173,18.16192484700261,2.78313843478935
53835.05697368129,322.9990779374987,18.16192484700261,1.553923756396173,2.78313843478935,18.16203300935831,1.553923756396173,1.553923756396173,18.16192484700261,2.78313843478935
53850,322.9977911607957,17.82242247816087,1.481818099328502,2.661509769089108,17.82248682367771,1.481818099328502,1.481818099328502,17.82242247816087,2.661509769089108
53850,322.9977911607957,17.82242247816087,1.481818099328502,2.661509769089108,17.82248682367771,1.481818099328502,1.481818099328502,17.82242247816087,2.661509769089108
53880,322.996900573153,16.47902453426443,1.232323050430601,2.240422098533275,16.47902777960542,1.232323050430601,1.232323050430601,16.47902453426443,2.240422098533275
53880,322.996900573153,16.47902453426443,1.232323050430601,2.240422098533275,16.47902777960542,1.232323050430601,1.232323050430601,16.47902453426443,2.240422098533275
53910,322.9971838981741,14.66613107190086,0.9656555541553163,1.789724100480052,14.66611789648175,0.9656555541553163,0.9656555541553163,14.66613107190086,1.789724100480052
53910,322.9971838981741,14.66613107190086,0.9656555541553163,1.789724100480052,14.66611789648175,0.9656555541553163,0.9656555541553163,14.66613107190086,1.789724100480052
53940,322.9977487785529,12.70942289738524,0.7411966222782938,1.409423173942392,12.70940361936908,0.7411966222782938,0.7411966222782938,12.70942289738524,1.409423173942392
53940,322.9977487785529,12.70942289738524,0.7411966222782938,1.409423173942392,12.70940361936908,0.7411966222782938,0.7411966222782938,12.70942289738524,1.409423173942392
53970,322.9986429666913,10.94651587032765,0.5788608430568512,1.133331121887623,10.94648035602421,0.5788608430568512,0.5788608430568512,10.94651587032765,1.133331121887623
53970,322.9986429666913,10.94651587032765,0.5788608430568512,1.133331121887623,10.94648035602421,0.5788608430568512,0.5788608430568512,10.94651587032765,1.133331121887623
54000,322.9994264208922,9.924138766347548,0.4979577910417911,0.9951522372087113,9.924102953012323,0.4979577910417911,0.4979577910417911,9.924138766347548,0.9951522372087113
54000,322.9994264208922,9.924138766347548,0.4979577910417911,0.9951522372087113,9.924102953012323,0.4979577910417911,0.4979577910417911,9.924138766347548,0.9951522372087113
54030,322.9998729968846,9.530890368656063,0.4690372846777263,0.9456180992862794,9.530878771743744,0.4690372846777263,0.4690372846777263,9.530890368656063,0.9456180992862794
54030,322.9998729968846,9.530890368656063,0.4690372846777263,0.9456180992862794,9.530878771743744,0.4690372846777263,0.4690372846777263,9.530890368656063,0.9456180992862794
54060,323.0009131593928,9.870647369694352,0.4941947784620507,0.9887118081417103,9.870590898015848,0.4941947784620507,0.4941947784620507,9.870647369694352,0.9887118081417103
54060,323.0009131593928,9.870647369694352,0.4941947784620507,0.9887118081417103,9.870590898015848,0.4941947784620507,0.4941947784620507,9.870647369694352,0.9887118081417103
54063.42666539403,323.0011102637784,10.00565973272352,0.504390745844754,1.00615920391986,10.00560242636203,0.504390745844754,0.504390745844754,10.00565973272352,1.00615920391986
54063.42666539403,323.0011102637784,10.00565973272352,0.504390745844754,1.00615920391986,10.00560242636203,0.504390745844754,0.504390745844754,10.00565973272352,1.00615920391986
54090,323.0025752644254,11.7388151960609,0.6485150086217759,1.251948148549112,11.73875412421728,0.6485150086217759,0.6485150086217759,11.7388151960609,1.251948148549112
54090,323.0025752644254,11.7388151960609,0.6485150086217759,1.251948148549112,11.73875412421728,0.6485150086217759,0.6485150086217759,11.7388151960609,1.251948148549112
54120,323.0045270334059,14.60550581083221,0.958473673160136,1.777572560077595,14.60542789467371,0.958473673160136,0.958473673160136,14.60550581083221,1.777572560077595
54120,323.0045270334059,14.60550581083221,0.958473673160136,1.777572560077595,14.60542789467371,0.958473673160136,0.958473673160136,14.60550581083221,1.777572560077595
54150,323.0076072821984,17.8420813313702,1.485806964368132,2.668238907126009,17.84194888301124,1.485806964368132,1.485806964368132,17.8420813313702,2.668238907126009
54150,323.0076072821984,17.8420813313702,1.485806964368132,2.668238907126009,17.84194888301124,1.485806964368132,1.485806964368132,17.8420813313702,2.668238907126009
54180,323.0136156399312,21.07496424085137,2.399013768773197,4.207422565947809,21.07478542757434,2.399013768773197,2.399013768773197,21.07496424085137,4.207422565947809
54180,323.0136156399312,21.07496424085137,2.399013768773197,4.207422565947809,21.07478542757434,2.399013768773197,2.399013768773197,21.07496424085137,4.207422565947809
54210,323.0201153312734,23.85039864836701,3.963248599390923,6.841398049041384,23.85039717085368,3.963248599390923,3.963248599390923,23.85039864836701,6.841398049041384
54210,323.0201153312734,23.85039864836701,3.963248599390923,6.841398049041384,23.85039717085368,3.963248599390923,3.963248599390923,23.85039864836701,6.841398049041384
54240,323.0146866016686,25.33239606206562,5.590484065917517,9.580519212183265,25.33274569973884,5.590484065917517,5.590484065917517,25.33239606206562,9.580519212183265
54240,323.0146866016686,25.33239606206562,5.590484065917517,9.580519212183265,25.33274569973884,5.590484065917517,5.590484065917517,25.33239606206562,9.580519212183265
54260.90606692985,322.9966969753712,25.60871452923398,6.044644199871574,10.34493591862876,25.60998908601562,6.044644199871574,6.044644199871574,25.60871452923398,10.34493591862876
54260.90606692985,322.9966969753712,25.60871452923398,6.044644199871574,10.34493591862876,25.60998908601562,6.044644199871574,6.044644199871574,25.60871452923398,10.34493591862876
54270,322.9865828269568,25.45269430127816,5.806741229063415,9.944513683352477,25.45357173137444,5.806741229063415,5.806741229063415,25.45269430127816,9.944513683352477
54270,322.9865828269568,25.45269430127816,5.806741229063415,9.944513683352477,25.45357173137444,5.806741229063415,5.806741229063415,25.45269430127816,9.944513683352477
54300,322.9799674362616,23.95746224168815,4.078274950295739,7.035040476242954,23.95726959266887,4.078274950295739,4.078274950295739,23.95746224168815,7.035040476242954
54300,322.9799674362616,23.95746224168815,4.078274950295739,7.035040476242954,23.95726959266887,4.078274950295739,4.078274950295739,23.95746224168815,7.035040476242954
54330,322.9901673491457,21.84038980402728,2.729184720659634,4.763536885698593,21.84005380208902,2.729184720659634,2.729184720659634,21.84038980402728,4.763536885698593
54330,322.9901673491457,21.84038980402728,2.729184720659634,4.763536885698593,21.84005380208902,2.729184720659634,2.729184720659634,21.84038980402728,4.763536885698593
54360,322.9952426175938,20.33652697724833,2.138253482174782,3.76811704323211,20.33646113987271,2.138253482174782,2.138253482174782,20.33652697724833,3.76811704323211
54360,322.9952426175938,20.33652697724833,2.138253482174782,3.76811704323211,20.33646113987271,2.138253482174782,2.138253482174782,20.33652697724833,3.76811704323211
54390,322.9962002189146,19.07200387900402,1.769746227170435,3.147059434799294,19.07199349605287,1.769746227170435,1.769746227170435,19.07200387900402,3.147059434799294
54390,322.9962002189146,19.07200387900402,1.769746227170435,3.147059434799294,19.07199349605287,1.769746227170435,1.769746227170435,19.07200387900402,3.147059434799294
54404.34330814208,322.9960696358612,18.39909869134533,1.606891533025608,2.872469827182268,18.3991236014304,1.606891533025608,1.606891533025608,18.39909869134533,2.872469827182268
54404.34330814208,322.9960696358612,18.39909869134533,1.606891533025608,2.872469827182268,18.3991236014304,1.606891533025608,1.606891533025608,18.39909869134533,2.872469827182268
54420,322.9959648175017,17.51616184549814,1.420140457182251,2.557449860733231,17.51615375679563,1.420140457182251,1.420140457182251,17.51616184549814,2.557449860733231
54420,322.9959648175017,17.51616184549814,1.420140457182251,2.557449860733231,17.51615375679563,1.420140457182251,1.420140457182251,17.51616184549814,2.557449860733231
54450,322.9968438178251,15.59694966813137,1.094088151486034,2.006896576105028,15.59688884490606,1.094088151486034,1.094088151486034,15.59694966813137,2.006896576105028
54450,322.9968438178251,15.59694966813137,1.094088151486034,2.006896576105028,15.59688884490606,1.094088151486034,1.094088151486034,15.59694966813137,2.006896576105028
54480,322.9991519465868,14.17846578262217,0.9046332602093993,1.686446571650286,14.1783674620965,0.9046332602093993,0.9046332602093993,14.17846578262217,1.686446571650286
54480,322.9991519465868,14.17846578262217,0.9046332602093993,1.686446571650286,14.1783674620965,0.9046332602093993,0.9046332602093993,14.17846578262217,1.686446571650286
54510,323.0013417847873,14.43919040077021,0.9370680827163339,1.741349575219361,14.4391354679538,0.9370680827163339,0.9370680827163339,14.43919040077021,1.741349575219361
54510,323.0013417847873,14.43919040077021,0.9370680827163339,1.741349575219361,14.4391354679538,0.9370680827163339,0.9370680827163339,14.43919040077021,1.741349575219361
54520.85293967166,323.0020628093307,14.8576155072378,0.9911823109880733,1.832907741540159,14.85753749113474,0.9911823109880733,0.9911823109880733,14.8576155072378,1.832907741540159
54520.85293967166,323.0020628093307,14.8576155072378,0.9911823109880733,1.832907741540159,14.85753749113474,0.9911823109880733,0.9911823109880733,14.8576155072378,1.832907741540159
54540,323.0036228777199,15.97965667651131,1.152258663121574,2.105190167273266,15.97956721116145,1.152258663121574,1.152258663121574,15.97965667651131,2.105190167273266
54540,323.0036228777199,15.97965667651131,1.152258663121574,2.105190167273266,15.97956721116145,1.152258663121574,1.152258663121574,15.97965667651131,2.105190167273266
54570,323.006708762782,18.38224580393336,1.602742942587767,2.86547356651467,18.38215933876603,1.602742942587767,1.602742942587767,18.38224580393336,2.86547356651467
54570,323.006708762782,18.38224580393336,1.602742942587767,2.86547356651467,18.38215933876603,1.602742942587767,1.602742942587767,18.38224580393336,2.86547356651467
54600,323.0121316332158,21.11648064915763,2.415509840913908,4.235210293530573,21.11609003118548,2.415509840913908,2.415509840913908,21.11648064915763,4.235210293530573
54600,323.0121316332158,21.11648064915763,2.415509840913908,4.235210293530573,21.11609003118548,2.415509840913908,2.415509840913908,21.11648064915763,4.235210293530573
54630,323.0245476326937,23.85826891796108,3.966545941666715,6.846949053509786,23.85761014251227,3.966545941666715,3.966545941666715,23.85826891796108,6.846949053509786
54630,323.0245476326937,23.85826891796108,3.966545941666715,6.846949053509786,23.85761014251227,3.966545941666715,3.966545941666715,23.85826891796108,6.846949053509786
54660,323.0642388446977,26.41909392442305,7.554884879414146,12.88677118330552,26.41658197461766,7.554884879414146,7.554884879414146,26.41909392442305,12.88677118330552
54660,323.0642388446977,26.41909392442305,7.554884879414146,12.88677118330552,26.41658197461766,7.554884879414146,7.554884879414146,26.41909392442305,12.88677118330552
54690,323.1513639032708,28.37140581469399,17.39854009849638,29.45286401215324,28.37050949557056,17.39854009849638,17.39854009849638,28.37140581469399,29.45286401215324
54690,323.1513639032708,28.37140581469399,17.39854009849638,29.45286401215324,28.37050949557056,17.39854009849638,17.39854009849638,28.37140581469399,29.45286401215324
54720,323.5345724001359,28.75216809757486,17.72365973532481,30,28.76177941400215,17.72365973532481,17.72365973532481,28.75216809757486,30
54720,323.5345724001359,28.75216809757486,17.72365973532481,30,28.76177941400215,17.72365973532481,17.72365973532481,28.75216809757486,30
54737.76145198375,323.1156762862087,28.32566896999374,17.72365973532481,30,28.36524730844178,17.72365973532481,17.72365973532481,28.32566896999374,30
54737.76145198375,323.1156762862087,28.32566896999374,17.72365973532481,30,28.36524730844178,17.72365973532481,17.72365973532481,28.32566896999374,30
54750,322.8265836964328,27.70949880501747,14.05301267456967,23.82272723911526,27.70555427265543,14.05301267456967,14.05301267456967,27.70949880501747,23.82272723911526
54750,322.8265836964328,27.70949880501747,14.05301267456967,23.82272723911526,27.70555427265543,14.05301267456967,14.05301267456967,27.70949880501747,23.82272723911526
54780,322.9594280907636,25.5908322191766,6.061466143171955,10.37324927755141,25.58904409502884,6.061466143171955,6.061466143171955,25.5908322191766,10.37324927755141
54780,322.9594280907636,25.5908322191766,6.061466143171955,10.37324927755141,25.58904409502884,6.061466143171955,6.061466143171955,25.5908322191766,10.37324927755141
54800.96986780361,322.9769316260443,24.11810722697764,4.223071448632816,7.278794430910773,24.11776209832527,4.223071448632816,4.223071448632816,24.11810722697764,7.278794430910773
54800.96986780361,322.9769316260443,24.11810722697764,4.223071448632816,7.278794430910773,24.11776209832527,4.223071448632816,4.223071448632816,24.11810722697764,7.278794430910773
54810,322.9800590848028,23.41226529545553,3.646499966910624,6.308141434782458,23.41191994803512,3.646499966910624,3.646499966910624,23.41226529545553,6.308141434782458
54810,322.9800590848028,23.41226529545553,3.646499966910624,6.308141434782458,23.41191994803512,3.646499966910624,3.646499966910624,23.41226529545553,6.308141434782458
54840,322.9918830122995,21.09238193408164,2.409856626660652,4.22568746224132,21.09203897359379,2.409856626660652,2.409856626660652,21.09238193408164,4.22568746224132
54840,322.9918830122995,21.09238193408164,2.409856626660652,4.22568746224132,21.09203897359379,2.409856626660652,2.409856626660652,21.09238193408164,4.22568746224132
54870,322.9969505368233,19.81061357155705,1.97356570719548,3.490603241939588,19.81055285930648,1.97356570719548,1.97356570719548,19.81061357155705,3.490603241939588
54870,322.9969505368233,19.81061357155705,1.97356570719548,3.490603241939588,19.81055285930648,1.97356570719548,1.97356570719548,19.81061357155705,3.490603241939588
54897.24083422007,323.0002760553693,19.34837989191078,1.842352921530059,3.269453256813996,19.34820596055943,1.842352921530059,1.842352921530059,19.34837989191078,3.269453256813996
54897.24083422007,323.0002760553693,19.34837989191078,1.842352921530059,3.269453256813996,19.34820596055943,1.842352921530059,1.842352921530059,19.34837989191078,3.269453256813996
54900,323.0007530249214,19.36468552892112,1.846740683020932,3.276849256068738,19.36451965045546,1.846740683020932,1.846740683020932,19.36468552892112,3.276849256068738
54900,323.0007530249214,19.36468552892112,1.846740683020932,3.276849256068738,19.36451965045546,1.846740683020932,1.846740683020932,19.36468552892112,3.276849256068738
54930,323.0045245718856,20.21551698178813,2.097663092627839,3.699723679411748,20.21541660611194,2.097663092627839,2.097663092627839,20.21551698178813,3.699723679411748
54930,323.0045245718856,20.21551698178813,2.097663092627839,3.699723679411748,20.21541660611194,2.097663092627839,2.097663092627839,20.21551698178813,3.699723679411748
54937.12092971461,323.0054259859867,20.53078794302412,2.202229069526689,3.875907511441821,20.53062958038657,2.202229069526689,2.202229069526689,20.53078794302412,3.875907511441821
54937.12092971461,323.0054259859867,20.53078794302412,2.202229069526689,3.875907511441821,20.53062958038657,2.202229069526689,2.202229069526689,20.53078794302412,3.875907511441821
54960,323.0097895905143,21.8138313205277,2.711831825206058,4.734311855969593,21.81360132084569,2.711831825206058,2.711831825206058,21.8138313205277,4.734311855969593
54960,323.0097895905143,21.8138313205277,2.711831825206058,4.734311855969593,21.81360132084569,2.711831825206058,2.711831825206058,21.8138313205277,4.734311855969593
54990,323.0153350012719,23.72214083616796,3.862387318193987,6.671598582144769,23.72204129051829,3.862387318193987,3.862387318193987,23.72214083616796,6.671598582144769
